2	31	41	0.36736111111111114	40.8175786784	-73.954323536	40.8095696766	-73.961815472
2	21	65	0.36736111111111114	40.8275353181	-73.9473672227	40.7765365407	-73.9458299214
2	12	12	0.36736111111111114	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	60	26	0.3680555555555556	40.8412188446	-73.9416678789	40.7978672267	-73.9678067831
2	55	55	0.36944444444444446	40.78049139	-73.9569723833	40.78049139	-73.9569723833
2	12	41	0.3715277777777778	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
2	12	24	0.3715277777777778	40.8055646797	-73.9383133149	40.8650572991	-73.9203225255
2	41	31	0.37222222222222223	40.8095696766	-73.961815472	40.8175786784	-73.954323536
2	12	1	0.3729166666666667	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
2	6	4	0.3729166666666667	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
2	4	12	0.375	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
2	60	59	0.375	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
2	41	4	0.375	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
2	59	60	0.37569444444444444	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
2	12	13	0.3763888888888889	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	4	4	0.3763888888888889	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	6	6	0.37777777777777777	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	41	41	0.3784722222222222	40.8095696766	-73.961815472	40.8095696766	-73.961815472
2	21	31	0.37916666666666665	40.8275353181	-73.9473672227	40.8175786784	-73.954323536
2	12	60	0.37916666666666665	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
2	60	17	0.37916666666666665	40.8412188446	-73.9416678789	40.7535140336	-73.9887858962
2	12	12	0.37916666666666665	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	12	13	0.3798611111111111	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	60	60	0.38055555555555554	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	12	55	0.38055555555555554	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
2	13	38	0.38055555555555554	40.7906498132	-73.944956672	40.7568161283	-73.9721454818
2	60	58	0.38125	40.8412188446	-73.9416678789	40.7841070785	-73.9782732965
2	41	31	0.38263888888888886	40.8095696766	-73.961815472	40.8175786784	-73.954323536
2	59	58	0.3840277777777778	40.8586701016	-73.93282470770001	40.7841070785	-73.9782732965
2	31	41	0.38472222222222224	40.8175786784	-73.954323536	40.8095696766	-73.961815472
2	4	59	0.38472222222222224	40.8042043196	-73.9520643706	40.8586701016	-73.93282470770001
2	6	25	0.38472222222222224	40.8210432481	-73.9395193401	40.8721816067	-73.9254365149
2	13	4	0.3854166666666667	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
2	4	6	0.3854166666666667	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
2	60	59	0.3875	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
2	13	56	0.38958333333333334	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
2	21	32	0.38958333333333334	40.8275353181	-73.9473672227	40.7757711486	-73.9879721801
2	7	63	0.38958333333333334	40.7824596006	-73.9655721742	40.7784939647	-73.9512093506
2	12	55	0.3902777777777778	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
2	21	31	0.39166666666666666	40.8275353181	-73.9473672227	40.8175786784	-73.954323536
2	21	60	0.39166666666666666	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
2	12	4	0.39166666666666666	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
2	12	12	0.3923611111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	4	55	0.39305555555555555	40.8042043196	-73.9520643706	40.78049139	-73.9569723833
2	59	60	0.39305555555555555	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
2	6	41	0.39375	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
2	7	50	0.39444444444444443	40.7824596006	-73.9655721742	40.7598446806	-73.9841761617
2	41	41	0.3951388888888889	40.8095696766	-73.961815472	40.8095696766	-73.961815472
2	4	4	0.3958333333333333	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	4	58	0.3958333333333333	40.8042043196	-73.9520643706	40.7841070785	-73.9782732965
2	4	6	0.39652777777777776	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
2	21	55	0.39652777777777776	40.8275353181	-73.9473672227	40.78049139	-73.9569723833
2	12	12	0.39791666666666664	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	12	6	0.39861111111111114	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
2	12	57	0.40069444444444446	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
2	12	56	0.40069444444444446	40.8055646797	-73.9383133149	40.7685418116	-73.9656914901
2	21	60	0.4013888888888889	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
2	12	12	0.4013888888888889	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	4	28	0.40208333333333335	40.8042043196	-73.9520643706	40.7403575164	-73.9771204877
2	41	51	0.40208333333333335	40.8095696766	-73.961815472	40.7186966452	-74.0067116809
2	41	4	0.4027777777777778	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
2	4	27	0.4027777777777778	40.8042043196	-73.9520643706	40.7655067211	-73.9545679377
2	60	60	0.40347222222222223	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	13	12	0.4041666666666667	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
2	4	41	0.40555555555555556	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
2	4	4	0.40625	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	4	56	0.40694444444444444	40.8042043196	-73.9520643706	40.7685418116	-73.9656914901
2	13	30	0.4076388888888889	40.7906498132	-73.944956672	40.7739059293	-73.9813524075
2	21	30	0.4076388888888889	40.8275353181	-73.9473672227	40.7739059293	-73.9813524075
2	60	57	0.4076388888888889	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
2	7	49	0.4083333333333333	40.7824596006	-73.9655721742	40.7565891858	-73.9651742351
2	13	26	0.4083333333333333	40.7906498132	-73.944956672	40.7978672267	-73.9678067831
2	12	12	0.4083333333333333	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	6	12	0.40902777777777777	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
2	12	13	0.40902777777777777	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	12	13	0.40902777777777777	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	41	41	0.40902777777777777	40.8095696766	-73.961815472	40.8095696766	-73.961815472
2	59	57	0.40902777777777777	40.8586701016	-73.93282470770001	40.791765951	-73.9728144763
2	12	56	0.4097222222222222	40.8055646797	-73.9383133149	40.7685418116	-73.9656914901
2	4	12	0.4111111111111111	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
2	6	6	0.4111111111111111	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	13	12	0.4111111111111111	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
2	13	13	0.41180555555555554	40.7906498132	-73.944956672	40.7906498132	-73.944956672
2	12	37	0.4131944444444444	40.8055646797	-73.9383133149	40.7582263973	-73.9774318383
2	13	41	0.4131944444444444	40.7906498132	-73.944956672	40.8095696766	-73.961815472
2	12	37	0.41388888888888886	40.8055646797	-73.9383133149	40.7582263973	-73.9774318383
2	60	59	0.41388888888888886	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
2	12	55	0.41458333333333336	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
2	13	13	0.4152777777777778	40.7906498132	-73.944956672	40.7906498132	-73.944956672
2	13	55	0.41597222222222224	40.7906498132	-73.944956672	40.78049139	-73.9569723833
2	60	60	0.4166666666666667	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	4	26	0.4173611111111111	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
2	60	4	0.4173611111111111	40.8412188446	-73.9416678789	40.8042043196	-73.9520643706
2	41	27	0.4173611111111111	40.8095696766	-73.961815472	40.7655067211	-73.9545679377
2	13	55	0.41805555555555557	40.7906498132	-73.944956672	40.78049139	-73.9569723833
2	21	28	0.41805555555555557	40.8275353181	-73.9473672227	40.7403575164	-73.9771204877
2	41	58	0.41875	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
2	13	55	0.41875	40.7906498132	-73.944956672	40.78049139	-73.9569723833
2	12	55	0.41944444444444445	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
2	4	63	0.41944444444444445	40.8042043196	-73.9520643706	40.7784939647	-73.9512093506
2	12	31	0.41944444444444445	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
2	41	57	0.41944444444444445	40.8095696766	-73.961815472	40.791765951	-73.9728144763
2	31	60	0.4201388888888889	40.8175786784	-73.954323536	40.8412188446	-73.9416678789
2	60	59	0.4201388888888889	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
2	21	41	0.42083333333333334	40.8275353181	-73.9473672227	40.8095696766	-73.961815472
2	13	6	0.4222222222222222	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
2	4	41	0.4222222222222222	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
2	12	28	0.42291666666666666	40.8055646797	-73.9383133149	40.7403575164	-73.9771204877
2	13	57	0.42291666666666666	40.7906498132	-73.944956672	40.791765951	-73.9728144763
2	4	26	0.42291666666666666	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
2	12	4	0.42291666666666666	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
2	41	63	0.4236111111111111	40.8095696766	-73.961815472	40.7784939647	-73.9512093506
2	60	13	0.42430555555555555	40.8412188446	-73.9416678789	40.7906498132	-73.944956672
2	41	41	0.42430555555555555	40.8095696766	-73.961815472	40.8095696766	-73.961815472
2	4	6	0.42430555555555555	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
2	31	6	0.4270833333333333	40.8175786784	-73.954323536	40.8210432481	-73.9395193401
2	12	41	0.4270833333333333	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
2	21	21	0.4270833333333333	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
2	4	41	0.42777777777777776	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
2	12	13	0.42777777777777776	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	60	35	0.42777777777777776	40.8412188446	-73.9416678789	40.8755960928	-73.9110528053
2	12	13	0.42777777777777776	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	13	65	0.42986111111111114	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
2	41	60	0.43194444444444446	40.8095696766	-73.961815472	40.8412188446	-73.9416678789
2	60	60	0.4326388888888889	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	12	55	0.4326388888888889	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
2	13	55	0.43333333333333335	40.7906498132	-73.944956672	40.78049139	-73.9569723833
2	4	4	0.4340277777777778	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	12	26	0.4340277777777778	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
2	13	1	0.4340277777777778	40.7906498132	-73.944956672	40.8020326847	-73.9655685008
2	13	57	0.43472222222222223	40.7906498132	-73.944956672	40.791765951	-73.9728144763
2	12	39	0.4354166666666667	40.8055646797	-73.9383133149	40.7644253048	-73.978366905
2	21	60	0.4354166666666667	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
2	60	60	0.4354166666666667	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	6	6	0.4354166666666667	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	41	39	0.4361111111111111	40.8095696766	-73.961815472	40.7644253048	-73.978366905
2	41	37	0.43819444444444444	40.8095696766	-73.961815472	40.7582263973	-73.9774318383
2	41	57	0.43819444444444444	40.8095696766	-73.961815472	40.791765951	-73.9728144763
2	60	3	0.4388888888888889	40.8412188446	-73.9416678789	40.711612041	-74.0161196764
2	21	21	0.4395833333333333	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
2	60	60	0.4395833333333333	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	12	6	0.44027777777777777	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
2	12	13	0.44027777777777777	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	6	13	0.4423611111111111	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
2	13	60	0.44375	40.7906498132	-73.944956672	40.8412188446	-73.9416678789
2	13	39	0.44375	40.7906498132	-73.944956672	40.7644253048	-73.978366905
2	31	13	0.4444444444444444	40.8175786784	-73.954323536	40.7906498132	-73.944956672
2	12	13	0.4444444444444444	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	21	41	0.44513888888888886	40.8275353181	-73.9473672227	40.8095696766	-73.961815472
2	13	41	0.44583333333333336	40.7906498132	-73.944956672	40.8095696766	-73.961815472
2	60	37	0.4465277777777778	40.8412188446	-73.9416678789	40.7582263973	-73.9774318383
2	13	7	0.4479166666666667	40.7906498132	-73.944956672	40.7824596006	-73.9655721742
2	41	21	0.4479166666666667	40.8095696766	-73.961815472	40.8275353181	-73.9473672227
2	12	13	0.4486111111111111	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	12	13	0.45	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	6	57	0.45	40.8210432481	-73.9395193401	40.791765951	-73.9728144763
2	21	60	0.45	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
2	13	53	0.45069444444444445	40.7906498132	-73.944956672	40.7491736907	-73.9712545487
2	60	57	0.4513888888888889	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
2	13	13	0.4513888888888889	40.7906498132	-73.944956672	40.7906498132	-73.944956672
2	6	6	0.45208333333333334	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	6	6	0.4527777777777778	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	41	30	0.4534722222222222	40.8095696766	-73.961815472	40.7739059293	-73.9813524075
2	12	4	0.45416666666666666	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
2	6	13	0.45416666666666666	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
2	6	30	0.45416666666666666	40.8210432481	-73.9395193401	40.7739059293	-73.9813524075
2	12	41	0.4548611111111111	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
2	21	21	0.45555555555555555	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
2	59	59	0.45625	40.8586701016	-73.93282470770001	40.8586701016	-73.93282470770001
2	60	60	0.45625	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	60	13	0.45625	40.8412188446	-73.9416678789	40.7906498132	-73.944956672
2	21	21	0.45694444444444443	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
2	12	7	0.4576388888888889	40.8055646797	-73.9383133149	40.7824596006	-73.9655721742
2	12	31	0.4576388888888889	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
2	4	4	0.4583333333333333	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	12	12	0.45902777777777776	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
2	12	13	0.46111111111111114	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	4	6	0.46111111111111114	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
2	4	4	0.46111111111111114	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
2	31	4	0.4638888888888889	40.8175786784	-73.954323536	40.8042043196	-73.9520643706
2	12	56	0.46458333333333335	40.8055646797	-73.9383133149	40.7685418116	-73.9656914901
2	21	6	0.46458333333333335	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
2	12	57	0.4652777777777778	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
2	55	55	0.4652777777777778	40.78049139	-73.9569723833	40.78049139	-73.9569723833
2	59	58	0.46597222222222223	40.8586701016	-73.93282470770001	40.7841070785	-73.9782732965
2	41	57	0.46597222222222223	40.8095696766	-73.961815472	40.791765951	-73.9728144763
2	21	6	0.4673611111111111	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
2	4	12	0.4673611111111111	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
2	12	13	0.46805555555555556	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	12	27	0.46875	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
2	13	29	0.4708333333333333	40.7906498132	-73.944956672	40.7668387705	-73.9597126794
2	12	13	0.47291666666666665	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
2	6	28	0.47430555555555554	40.8210432481	-73.9395193401	40.7403575164	-73.9771204877
2	60	60	0.47430555555555554	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
2	6	59	0.475	40.8210432481	-73.9395193401	40.8586701016	-73.93282470770001
2	6	51	0.475	40.8210432481	-73.9395193401	40.7186966452	-74.0067116809
2	12	63	0.475	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
2	13	50	0.4756944444444444	40.7906498132	-73.944956672	40.7598446806	-73.9841761617
2	13	28	0.47708333333333336	40.7906498132	-73.944956672	40.7403575164	-73.9771204877
2	12	4	0.47708333333333336	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
2	41	6	0.4777777777777778	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
2	41	41	0.47847222222222224	40.8095696766	-73.961815472	40.8095696766	-73.961815472
2	60	10	0.47847222222222224	40.8412188446	-73.9416678789	40.7483971627	-73.9999401557
2	13	57	0.48125	40.7906498132	-73.944956672	40.791765951	-73.9728144763
2	13	30	0.48194444444444445	40.7906498132	-73.944956672	40.7739059293	-73.9813524075
2	41	26	0.48194444444444445	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
2	4	6	0.4826388888888889	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
2	13	13	0.48333333333333334	40.7906498132	-73.944956672	40.7906498132	-73.944956672
2	12	1	0.48333333333333334	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
2	6	27	0.48333333333333334	40.8210432481	-73.9395193401	40.7655067211	-73.9545679377
2	60	21	0.48333333333333334	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
2	12	41	0.48541666666666666	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
2	4	30	0.48680555555555555	40.8042043196	-73.9520643706	40.7739059293	-73.9813524075
2	6	6	0.4875	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
2	4	57	0.4875	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
2	21	50	0.48819444444444443	40.8275353181	-73.9473672227	40.7598446806	-73.9841761617
2	13	13	0.4888888888888889	40.7906498132	-73.944956672	40.7906498132	-73.944956672
2	6	58	0.4895833333333333	40.8210432481	-73.9395193401	40.7841070785	-73.9782732965
2	13	55	0.49166666666666664	40.7906498132	-73.944956672	40.78049139	-73.9569723833
2	6	12	0.49166666666666664	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
2	6	32	0.49236111111111114	40.8210432481	-73.9395193401	40.7757711486	-73.9879721801
2	6	60	0.49375	40.8210432481	-73.9395193401	40.8412188446	-73.9416678789
2	13	4	0.4965277777777778	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
